447.8433,2.00E-28
447.8439,2.00E-28
447.8445,1.00E-28
447.8451,1.00E-28
447.8457,1.00E-28
447.8463,1.00E-28
447.8469,1.00E-28
447.8475,1.00E-28
447.8481,1.00E-28
447.8487,1.00E-28
447.8493,1.00E-28
447.8499,1.00E-28
447.8505,1.00E-28
447.8511,1.00E-28
447.8517,1.00E-28
447.8523,1.00E-28
447.8529,1.00E-28
447.8535,1.00E-28
447.8541,1.00E-28
447.8547,1.00E-28
447.8554,1.00E-28
447.856,1.00E-28
447.8566,1.00E-28
447.8572,1.00E-28
447.8578,1.00E-28
447.8584,1.00E-28
447.859,1.00E-28
447.8596,0
447.8602,0
447.8608,0
447.8614,0
447.862,0
447.8626,0
447.8632,0
447.8638,0
447.8644,0
447.865,0
447.8656,0
447.8662,0
447.8668,0
447.8674,0
447.868,0
447.8686,0
447.8692,0
447.8698,0
447.8704,0
447.871,0
447.8716,0
447.8722,0
447.8728,0
447.8734,0
447.874,0
447.8746,0
447.8752,0
447.8758,0
447.8764,0
447.877,0
447.8776,0
447.8782,0
447.8788,0
447.8794,0
447.88,0
447.8806,0
447.8812,0
447.8818,0
447.8824,0
447.883,0
447.8836,0
447.8842,0
447.8848,0
447.8854,0
447.886,0
447.8867,0
447.8873,0
447.8879,0
447.8885,0
447.8891,0
447.8897,0
447.8903,0
447.8909,0
447.8915,0
447.8921,0
447.8927,0
447.8933,0
447.8939,0
447.8945,0
447.8951,0
447.8957,0
447.8963,0
447.8969,0
447.8975,0
447.8981,0
447.8987,0
447.8993,0
447.8999,0
447.9005,0
447.9011,0
447.9017,0
447.9023,0
447.9029,1.00E-28
447.9035,1.00E-28
447.9041,1.00E-28
447.9047,1.00E-28
447.9053,1.00E-28
447.9059,1.00E-28
447.9065,1.00E-28
447.9071,1.00E-28
447.9077,1.00E-28
447.9083,1.00E-28
447.9089,1.00E-28
447.9095,1.00E-28
447.9101,1.00E-28
447.9107,1.00E-28
447.9113,2.00E-28
447.9119,2.00E-28
447.9125,4.00E-28
447.9131,6.00E-28
447.9137,1.10E-27
447.9143,1.80E-27
447.9149,2.90E-27
447.9155,4.40E-27
447.9162,6.30E-27
447.9168,8.50E-27
447.9174,1.10E-26
447.918,1.34E-26
447.9186,1.54E-26
447.9192,1.68E-26
447.9198,1.75E-26
447.9204,1.76E-26
447.921,1.77E-26
447.9216,1.96E-26
447.9222,2.56E-26
447.9228,2.22E-26
447.9234,1.21E-26
447.924,6.90E-27
447.9246,4.10E-27
447.9252,2.60E-27
447.9258,1.60E-27
447.9264,1.00E-27
447.927,7.00E-28
447.9276,5.00E-28
447.9282,4.00E-28
447.9288,3.00E-28
447.9294,2.00E-28
447.93,2.00E-28
447.9306,2.00E-28
447.9312,2.00E-28
447.9318,1.00E-28
447.9324,1.00E-28
447.933,1.00E-28
447.9336,1.00E-28
447.9342,1.00E-28
447.9348,1.00E-28
447.9354,1.00E-28
447.936,1.00E-28
447.9366,1.00E-28
447.9372,1.00E-28
447.9378,1.00E-28
447.9384,1.00E-28
447.939,1.00E-28
447.9396,1.00E-28
447.9402,1.00E-28
447.9408,1.00E-28
447.9414,1.00E-28
447.942,0
447.9426,0
447.9432,0
447.9438,0
447.9444,0
447.9451,0
447.9457,0
447.9463,0
447.9469,0
447.9475,1.00E-28
447.9481,9.00E-28
447.9487,6.00E-27
447.9493,1.74E-26
447.9499,2.00E-26
447.9505,9.20E-27
447.9511,1.70E-27
447.9517,2.00E-28
447.9523,0
447.9529,0
447.9535,0
447.9541,0
447.9547,0
447.9553,0
447.9559,0
447.9565,0
447.9571,0
447.9577,0
447.9583,0
447.9589,0
447.9595,0
447.9601,0
447.9607,0
447.9613,0
447.9619,0
447.9625,0
447.9631,0
447.9637,0
447.9643,0
447.9649,0
447.9655,0
447.9661,0
447.9667,0
447.9673,0
447.9679,0
447.9685,0
447.9691,0
447.9697,0
447.9703,0
447.9709,0
447.9715,0
447.9721,0
447.9727,0
447.9734,0
447.974,0
447.9746,0
447.9752,0
447.9758,0
447.9764,0
447.977,0
447.9776,0
447.9782,0
447.9788,0
447.9794,0
447.98,0
447.9806,0
447.9812,0
447.9818,0
447.9824,0
447.983,0
447.9836,0
447.9842,0
447.9848,0
447.9854,0
447.986,0
447.9866,0
447.9872,0
447.9878,0
447.9884,0
447.989,0
447.9896,0
447.9902,0
447.9908,0
447.9914,0
447.992,0
447.9926,0
447.9932,0
447.9938,0
447.9944,0
447.995,0
447.9956,0
447.9962,0
447.9968,0
447.9974,1.00E-28
447.998,1.00E-28
447.9986,1.00E-28
447.9992,1.00E-28
447.9999,1.00E-28
448.0005,1.00E-28
448.0011,1.00E-28
448.0017,1.00E-28
448.0023,1.00E-28
448.0029,1.00E-28
448.0035,1.00E-28
448.0041,1.00E-28
448.0047,1.00E-28
448.0053,1.00E-28
448.0059,1.00E-28
448.0065,1.00E-28
448.0071,1.00E-28
448.0077,1.00E-28
448.0083,1.00E-28
448.0089,1.00E-28
448.0095,1.00E-28
448.0101,1.00E-28
448.0107,1.00E-28
448.0113,1.00E-28
448.0119,1.00E-28
448.0125,1.00E-28
448.0131,1.00E-28
448.0137,1.00E-28
448.0143,1.00E-28
448.0149,1.00E-28
448.0155,1.00E-28
448.0161,1.00E-28
448.0167,1.00E-28
448.0173,1.00E-28
448.0179,1.00E-28
448.0185,1.00E-28
448.0191,1.00E-28
448.0197,1.00E-28
448.0203,1.00E-28
448.0209,1.00E-28
448.0215,1.00E-28
448.0221,1.00E-28
448.0227,2.00E-28
448.0233,2.00E-28
448.0239,2.00E-28
448.0245,2.00E-28
448.0251,2.00E-28
448.0258,2.00E-28
448.0264,2.00E-28
448.027,2.00E-28
448.0276,2.00E-28
448.0282,2.00E-28
448.0288,2.00E-28
448.0294,3.00E-28
448.03,3.00E-28
448.0306,3.00E-28
448.0312,3.00E-28
448.0318,3.00E-28
448.0324,4.00E-28
448.033,4.00E-28
448.0336,4.00E-28
448.0342,4.00E-28
448.0348,5.00E-28
448.0354,5.00E-28
448.036,6.00E-28
448.0366,6.00E-28
448.0372,7.00E-28
448.0378,8.00E-28
448.0384,9.00E-28
448.039,1.00E-27
448.0396,1.10E-27
448.0402,1.30E-27
448.0408,1.50E-27
448.0414,1.70E-27
448.042,2.00E-27
448.0426,2.40E-27
448.0432,2.90E-27
448.0438,3.60E-27
448.0444,4.50E-27
448.045,5.80E-27
448.0456,7.80E-27
448.0462,1.06E-26
448.0468,1.49E-26
448.0474,2.08E-26
448.048,2.69E-26
448.0486,2.93E-26
448.0492,2.56E-26
448.0498,1.92E-26
448.0504,1.37E-26
448.0511,9.80E-27
448.0517,7.20E-27
448.0523,5.50E-27
448.0529,4.20E-27
448.0535,3.40E-27
448.0541,2.70E-27
448.0547,2.30E-27
448.0553,1.90E-27
448.0559,1.60E-27
448.0565,1.40E-27
448.0571,1.20E-27
448.0577,1.10E-27
448.0583,9.00E-28
448.0589,8.00E-28
448.0595,8.00E-28
448.0601,7.00E-28
448.0607,6.00E-28
448.0613,6.00E-28
448.0619,5.00E-28
448.0625,5.00E-28
448.0631,4.00E-28
448.0637,4.00E-28
448.0643,4.00E-28
448.0649,4.00E-28
448.0655,3.00E-28
448.0661,3.00E-28
448.0667,3.00E-28
448.0673,3.00E-28
448.0679,3.00E-28
448.0685,2.00E-28
448.0691,2.00E-28
448.0697,2.00E-28
448.0703,2.00E-28
448.0709,2.00E-28
448.0715,2.00E-28
448.0721,2.00E-28
448.0727,2.00E-28
448.0733,2.00E-28
448.0739,2.00E-28
448.0745,2.00E-28
448.0751,1.00E-28
448.0758,1.00E-28
448.0764,1.00E-28
448.077,1.00E-28
448.0776,1.00E-28
448.0782,1.00E-28
448.0788,1.00E-28
448.0794,1.00E-28
448.08,1.00E-28
448.0806,1.00E-28
448.0812,1.00E-28
448.0818,1.00E-28
448.0824,1.00E-28
448.083,1.00E-28
448.0836,1.00E-28
448.0842,1.00E-28
448.0848,1.00E-28
448.0854,1.00E-28
448.086,1.00E-28
448.0866,1.00E-28
448.0872,1.00E-28
448.0878,1.00E-28
448.0884,1.00E-28
448.089,1.00E-28
448.0896,1.00E-28
448.0902,1.00E-28
448.0908,1.00E-28
448.0914,1.00E-28
448.092,1.00E-28
448.0926,1.00E-28
448.0932,1.00E-28
448.0938,1.00E-28
448.0944,1.00E-28
448.095,1.00E-28
448.0956,1.00E-28
448.0962,1.00E-28
448.0968,1.00E-28
448.0974,1.00E-28
448.098,1.00E-28
448.0986,1.00E-28
448.0992,1.00E-28
448.0999,1.00E-28
448.1005,1.00E-28
448.1011,1.00E-28
448.1017,1.00E-28
448.1023,1.00E-28
448.1029,1.00E-28
448.1035,1.00E-28
448.1041,1.00E-28
448.1047,1.00E-28
448.1053,1.00E-28
448.1059,1.00E-28
448.1065,1.00E-28
448.1071,1.00E-28
448.1077,1.00E-28
448.1083,1.00E-28
448.1089,1.00E-28
448.1095,1.00E-28
448.1101,1.00E-28
448.1107,1.00E-28
448.1113,1.00E-28
448.1119,1.00E-28
448.1125,1.00E-28
448.1131,1.00E-28
448.1137,1.00E-28
448.1143,1.00E-28
448.1149,1.00E-28
448.1155,1.00E-28
448.1161,1.00E-28
448.1167,1.00E-28
448.1173,1.00E-28
448.1179,1.00E-28
448.1185,1.00E-28
448.1191,1.00E-28
448.1197,1.00E-28
448.1203,1.00E-28
448.1209,1.00E-28
448.1215,1.00E-28
448.1221,1.00E-28
448.1227,1.00E-28
448.1234,1.00E-28
448.124,1.00E-28
448.1246,1.00E-28
448.1252,1.00E-28
448.1258,1.00E-28
448.1264,1.00E-28
448.127,1.00E-28
448.1276,1.00E-28
448.1282,1.00E-28
448.1288,1.00E-28
448.1294,1.00E-28
448.13,1.00E-28
448.1306,1.00E-28
448.1312,1.00E-28
448.1318,1.00E-28
448.1324,1.00E-28
448.133,1.00E-28
448.1336,1.00E-28
448.1342,1.00E-28
448.1348,1.00E-28
448.1354,1.00E-28
448.136,2.00E-28
448.1366,2.00E-28
448.1372,2.00E-28
448.1378,2.00E-28
448.1384,2.00E-28
448.139,2.00E-28
448.1396,2.00E-28
448.1402,2.00E-28
448.1408,3.00E-28
448.1414,3.00E-28
448.142,3.00E-28
448.1426,3.00E-28
448.1432,4.00E-28
448.1438,4.00E-28
448.1444,5.00E-28
448.145,5.00E-28
448.1456,6.00E-28
448.1463,7.00E-28
448.1469,8.00E-28
448.1475,9.00E-28
448.1481,1.10E-27
448.1487,1.30E-27
448.1493,1.60E-27
448.1499,2.10E-27
448.1505,2.70E-27
448.1511,3.60E-27
448.1517,5.00E-27
448.1523,7.40E-27
448.1529,1.10E-26
448.1535,1.55E-26
448.1541,1.77E-26
448.1547,1.55E-26
448.1553,1.28E-26
448.1559,1.33E-26
448.1565,1.79E-26
448.1571,2.60E-26
448.1577,3.42E-26
448.1583,3.78E-26
448.1589,3.43E-26
448.1595,2.55E-26
448.1601,1.58E-26
448.1607,8.50E-27
448.1613,4.40E-27
448.1619,2.40E-27
448.1625,1.50E-27
448.1631,1.10E-27
448.1637,9.00E-28
448.1643,7.00E-28
448.1649,6.00E-28
448.1655,5.00E-28
448.1661,5.00E-28
448.1667,4.00E-28
448.1673,4.00E-28
448.1679,3.00E-28
448.1686,3.00E-28
448.1692,3.00E-28
448.1698,3.00E-28
448.1704,2.00E-28
448.171,2.00E-28
448.1716,2.00E-28
448.1722,2.00E-28
448.1728,2.00E-28
448.1734,2.00E-28
448.174,2.00E-28
448.1746,1.00E-28
448.1752,1.00E-28
448.1758,1.00E-28
448.1764,1.00E-28
448.177,1.00E-28
448.1776,1.00E-28
448.1782,1.00E-28
448.1788,1.00E-28
448.1794,1.00E-28
448.18,1.00E-28
448.1806,1.00E-28
448.1812,1.00E-28
448.1818,1.00E-28
448.1824,1.00E-28
448.183,1.00E-28
448.1836,1.00E-28
448.1842,1.00E-28
448.1848,1.00E-28
448.1854,1.00E-28
448.186,1.00E-28
448.1866,1.00E-28
448.1872,1.00E-28
448.1878,1.00E-28
448.1884,1.00E-28
448.189,1.00E-28
448.1896,1.00E-28
448.1903,1.00E-28
448.1909,1.00E-28
448.1915,1.00E-28
448.1921,1.00E-28
448.1927,1.00E-28
448.1933,1.00E-28
448.1939,0
448.1945,0
448.1951,0
448.1957,0
448.1963,0
448.1969,0
448.1975,0
448.1981,0
448.1987,0
448.1993,0
448.1999,0
448.2005,0
448.2011,0
448.2017,0
448.2023,0
448.2029,0
448.2035,0
448.2041,0
448.2047,0
448.2053,0
448.2059,0
448.2065,0
448.2071,0
448.2077,0
448.2083,0
448.2089,0
448.2095,0
448.2101,0
448.2107,0
448.2113,0
448.212,0
448.2126,0
448.2132,0
448.2138,0
448.2144,0
448.215,0
448.2156,0
448.2162,0
448.2168,0
448.2174,0
448.218,0
448.2186,0
448.2192,0
448.2198,0
448.2204,0
448.221,0
448.2216,0
448.2222,0
448.2228,0
448.2234,0
448.224,0
448.2246,0
448.2252,0
448.2258,0
448.2264,0
448.227,0
448.2276,0
448.2282,0
448.2288,0
448.2294,0
448.23,0
448.2306,0
448.2312,0
448.2318,0
448.2324,0
448.2331,0
448.2337,0
448.2343,0
448.2349,0
448.2355,0
448.2361,0
448.2367,0
448.2373,0
448.2379,0
448.2385,0
448.2391,0
448.2397,0
448.2403,0
448.2409,0
448.2415,0
448.2421,0
448.2427,0
448.2433,0
448.2439,0
448.2445,0
448.2451,0
448.2457,0
448.2463,0
448.2469,0
448.2475,0
448.2481,0
448.2487,0
448.2493,0
448.2499,0
448.2505,0
448.2511,0
448.2517,0
448.2523,0
448.2529,0
448.2536,0
448.2542,0
448.2548,0
448.2554,0
448.256,0
448.2566,0
448.2572,0
448.2578,0
448.2584,0
448.259,0
448.2596,0
448.2602,0
448.2608,0
448.2614,0
448.262,0
448.2626,0
448.2632,0
448.2638,0
448.2644,0
448.265,0
448.2656,1.00E-28
448.2662,1.00E-28
448.2668,1.00E-28
448.2674,1.00E-28
448.268,1.00E-28
448.2686,1.00E-28
448.2692,1.00E-28
448.2698,1.00E-28
448.2704,1.00E-28
448.271,1.00E-28
448.2716,1.00E-28
448.2722,1.00E-28
448.2728,1.00E-28
448.2735,1.00E-28
448.2741,1.00E-28
448.2747,1.00E-28
448.2753,1.00E-28
448.2759,1.00E-28
448.2765,1.00E-28
448.2771,1.00E-28
448.2777,1.00E-28
448.2783,1.00E-28
448.2789,1.00E-28
448.2795,1.00E-28
448.2801,1.00E-28
448.2807,1.00E-28
448.2813,1.00E-28
448.2819,1.00E-28
448.2825,1.00E-28
448.2831,1.00E-28
448.2837,1.00E-28
448.2843,1.00E-28
448.2849,2.00E-28
448.2855,2.00E-28
448.2861,2.00E-28
448.2867,2.00E-28
448.2873,2.00E-28
448.2879,2.00E-28
448.2885,2.00E-28
448.2891,2.00E-28
448.2897,3.00E-28
448.2903,3.00E-28
448.2909,3.00E-28
448.2915,3.00E-28
448.2921,4.00E-28
448.2927,4.00E-28
448.2934,4.00E-28
448.294,5.00E-28
448.2946,5.00E-28
448.2952,6.00E-28
448.2958,7.00E-28
448.2964,8.00E-28
448.297,9.00E-28
448.2976,1.10E-27
448.2982,1.30E-27
448.2988,1.60E-27
448.2994,2.00E-27
448.3,2.60E-27
448.3006,3.50E-27
448.3012,5.00E-27
448.3018,7.60E-27
448.3024,1.17E-26
448.303,1.75E-26
448.3036,2.37E-26
448.3042,2.83E-26
448.3048,2.96E-26
448.3054,2.81E-26
448.306,2.54E-26
448.3066,2.26E-26
448.3072,1.98E-26
448.3078,1.67E-26
448.3084,1.34E-26
448.309,1.02E-26
448.3096,7.30E-27
448.3102,5.20E-27
448.3108,3.60E-27
448.3114,2.50E-27
448.312,1.90E-27
448.3127,1.40E-27
448.3133,1.10E-27
448.3139,9.00E-28
448.3145,8.00E-28
448.3151,7.00E-28
448.3157,6.00E-28
448.3163,5.00E-28
448.3169,5.00E-28
448.3175,4.00E-28
448.3181,4.00E-28
448.3187,3.00E-28
448.3193,3.00E-28
448.3199,3.00E-28
448.3205,3.00E-28
448.3211,3.00E-28
448.3217,2.00E-28
448.3223,2.00E-28
448.3229,2.00E-28
448.3235,2.00E-28
448.3241,2.00E-28
448.3247,2.00E-28
448.3253,2.00E-28
448.3259,2.00E-28
448.3265,1.00E-28
448.3271,1.00E-28
448.3277,1.00E-28
448.3283,1.00E-28
448.3289,1.00E-28
448.3295,1.00E-28
448.3301,1.00E-28
448.3307,1.00E-28
448.3313,1.00E-28
448.332,1.00E-28
448.3326,1.00E-28
448.3332,1.00E-28
448.3338,1.00E-28
448.3344,1.00E-28
448.335,1.00E-28
448.3356,1.00E-28
448.3362,1.00E-28
448.3368,1.00E-28
448.3374,1.00E-28
448.338,1.00E-28
448.3386,1.00E-28
448.3392,1.00E-28
448.3398,1.00E-28
448.3404,1.00E-28
448.341,1.00E-28
448.3416,1.00E-28
448.3422,1.00E-28
448.3428,1.00E-28
448.3434,1.00E-28
448.344,1.00E-28
448.3446,1.00E-28
448.3452,1.00E-28
448.3458,1.00E-28
448.3464,1.00E-28
448.347,1.00E-28
448.3476,1.00E-28
448.3482,1.00E-28
448.3488,1.00E-28
448.3494,1.00E-28
448.35,1.00E-28
448.3506,0
448.3513,0
448.3519,0
448.3525,0
448.3531,0
448.3537,0
448.3543,0
448.3549,0
448.3555,0
448.3561,0
448.3567,0
448.3573,0
448.3579,0
448.3585,0
448.3591,0
448.3597,0
448.3603,0
448.3609,0
448.3615,0
448.3621,0
448.3627,0
448.3633,1.00E-28
448.3639,1.00E-28
448.3645,1.00E-28
448.3651,1.00E-28
448.3657,1.00E-28
448.3663,1.00E-28
448.3669,1.00E-28
448.3675,1.00E-28
448.3681,1.00E-28
448.3687,1.00E-28
448.3694,1.00E-28
448.37,1.00E-28
448.3706,1.00E-28
448.3712,1.00E-28
448.3718,1.00E-28
448.3724,1.00E-28
448.373,1.00E-28
448.3736,1.00E-28
448.3742,1.00E-28
448.3748,1.00E-28
448.3754,1.00E-28
448.376,1.00E-28
448.3766,1.00E-28
448.3772,1.00E-28
448.3778,1.00E-28
448.3784,1.00E-28
448.379,2.00E-28
448.3796,2.00E-28
448.3802,2.00E-28
448.3808,2.00E-28
448.3814,3.00E-28
448.382,3.00E-28
448.3826,4.00E-28
448.3832,5.00E-28
448.3838,6.00E-28
448.3844,9.00E-28
448.385,1.50E-27
448.3856,3.00E-27
448.3862,6.70E-27
448.3868,1.43E-26
448.3874,2.52E-26
448.3881,3.48E-26
448.3887,3.65E-26
448.3893,2.92E-26
448.3899,1.80E-26
448.3905,8.90E-27
448.3911,4.00E-27
448.3917,1.80E-27
448.3923,1.00E-27
448.3929,7.00E-28
448.3935,5.00E-28
448.3941,4.00E-28
448.3947,3.00E-28
448.3953,3.00E-28
448.3959,2.00E-28
448.3965,2.00E-28
448.3971,2.00E-28
448.3977,2.00E-28
448.3983,2.00E-28
448.3989,2.00E-28
448.3995,1.00E-28
448.4001,1.00E-28
448.4007,1.00E-28
448.4013,1.00E-28
448.4019,1.00E-28
448.4025,2.00E-28
448.4031,2.00E-28
448.4037,2.00E-28
448.4043,3.00E-28
448.4049,4.00E-28
448.4055,5.00E-28
448.4062,7.00E-28
448.4068,1.00E-27
448.4074,1.40E-27
448.408,1.90E-27
448.4086,2.60E-27
448.4092,3.40E-27
448.4098,4.40E-27
448.4104,5.50E-27
448.411,6.80E-27
448.4116,8.20E-27
448.4122,9.50E-27
448.4128,1.08E-26
448.4134,1.20E-26
448.414,1.29E-26
448.4146,1.36E-26
448.4152,1.40E-26
448.4158,1.41E-26
448.4164,1.39E-26
448.417,1.37E-26
448.4176,1.35E-26
448.4182,1.42E-26
448.4188,1.76E-26
448.4194,2.74E-26
448.42,3.71E-26
448.4206,2.86E-26
448.4212,1.50E-26
448.4218,8.00E-27
448.4224,5.00E-27
448.423,3.30E-27
448.4237,2.30E-27
448.4243,1.60E-27
448.4249,1.20E-27
448.4255,9.00E-28
448.4261,7.00E-28
448.4267,5.00E-28
448.4273,4.00E-28
448.4279,3.00E-28
448.4285,3.00E-28
448.4291,2.00E-28
448.4297,2.00E-28
448.4303,2.00E-28
448.4309,2.00E-28
448.4315,2.00E-28
448.4321,1.00E-28
448.4327,1.00E-28
448.4333,1.00E-28
448.4339,1.00E-28
448.4345,1.00E-28
448.4351,1.00E-28
448.4357,1.00E-28
448.4363,1.00E-28
448.4369,1.00E-28
448.4375,1.00E-28
448.4381,1.00E-28
448.4387,1.00E-28
448.4393,1.00E-28
448.4399,1.00E-28
448.4405,1.00E-28
448.4412,1.00E-28
448.4418,1.00E-28
448.4424,1.00E-28
448.443,1.00E-28
448.4436,1.00E-28
448.4442,1.00E-28
448.4448,1.00E-28
448.4454,1.00E-28
448.446,1.00E-28
448.4466,1.00E-28
448.4472,1.00E-28
448.4478,1.00E-28
448.4484,1.00E-28
448.449,1.00E-28
448.4496,1.00E-28
448.4502,1.00E-28
448.4508,1.00E-28
448.4514,1.00E-28
448.452,1.00E-28
448.4526,1.00E-28
448.4532,1.00E-28
448.4538,1.00E-28
448.4544,1.00E-28
448.455,1.00E-28
448.4556,1.00E-28
448.4562,1.00E-28
448.4568,1.00E-28
448.4574,1.00E-28
448.458,1.00E-28
448.4587,1.00E-28
448.4593,1.00E-28
448.4599,1.00E-28
448.4605,1.00E-28
448.4611,1.00E-28
448.4617,1.00E-28
448.4623,1.00E-28
448.4629,1.00E-28
448.4635,1.00E-28
448.4641,1.00E-28
448.4647,1.00E-28
448.4653,1.00E-28
448.4659,1.00E-28
448.4665,1.00E-28
448.4671,1.00E-28
448.4677,1.00E-28
448.4683,1.00E-28
448.4689,1.00E-28
448.4695,1.00E-28
448.4701,1.00E-28
448.4707,2.00E-28
448.4713,2.00E-28
448.4719,2.00E-28
448.4725,2.00E-28
448.4731,2.00E-28
448.4737,2.00E-28
448.4743,2.00E-28
448.4749,2.00E-28
448.4756,2.00E-28
448.4762,3.00E-28
448.4768,3.00E-28
448.4774,3.00E-28
448.478,3.00E-28
448.4786,3.00E-28
448.4792,4.00E-28
448.4798,4.00E-28
448.4804,4.00E-28
448.481,5.00E-28
448.4816,5.00E-28
448.4822,6.00E-28
448.4828,6.00E-28
448.4834,7.00E-28
448.484,8.00E-28
448.4846,9.00E-28
448.4852,1.00E-27
448.4858,1.20E-27
448.4864,1.40E-27
448.487,1.60E-27
448.4876,2.00E-27
448.4882,2.40E-27
448.4888,3.00E-27
448.4894,3.80E-27
448.49,4.90E-27
448.4906,6.60E-27
448.4912,9.20E-27
448.4918,1.29E-26
448.4925,1.80E-26
448.4931,2.28E-26
448.4937,2.36E-26
448.4943,1.96E-26
448.4949,1.43E-26
448.4955,1.01E-26
448.4961,7.20E-27
448.4967,5.30E-27
448.4973,4.10E-27
448.4979,3.20E-27
448.4985,2.50E-27
448.4991,2.10E-27
448.4997,1.70E-27
448.5003,1.40E-27
448.5009,1.20E-27
448.5015,1.10E-27
448.5021,9.00E-28
448.5027,8.00E-28
448.5033,7.00E-28
448.5039,6.00E-28
448.5045,6.00E-28
448.5051,5.00E-28
448.5057,5.00E-28
448.5063,4.00E-28
448.5069,4.00E-28
448.5075,4.00E-28
448.5081,3.00E-28
448.5087,3.00E-28
448.5094,3.00E-28
448.51,3.00E-28
448.5106,3.00E-28
448.5112,2.00E-28
448.5118,2.00E-28
448.5124,2.00E-28
448.513,2.00E-28
448.5136,2.00E-28
448.5142,2.00E-28
448.5148,2.00E-28
448.5154,2.00E-28
448.516,2.00E-28
448.5166,1.00E-28
448.5172,1.00E-28
448.5178,1.00E-28
448.5184,1.00E-28
448.519,1.00E-28
448.5196,1.00E-28
448.5202,1.00E-28
448.5208,1.00E-28
448.5214,1.00E-28
448.522,1.00E-28
448.5226,1.00E-28
448.5232,1.00E-28
448.5238,1.00E-28
448.5244,1.00E-28
448.525,1.00E-28
448.5257,1.00E-28
448.5263,1.00E-28
448.5269,1.00E-28
448.5275,1.00E-28
448.5281,1.00E-28
448.5287,1.00E-28
448.5293,1.00E-28
448.5299,1.00E-28
448.5305,1.00E-28
448.5311,1.00E-28
448.5317,1.00E-28
448.5323,1.00E-28
448.5329,1.00E-28
448.5335,1.00E-28
448.5341,1.00E-28
448.5347,1.00E-28
448.5353,1.00E-28
448.5359,1.00E-28
448.5365,0
448.5371,0
448.5377,0
448.5383,0
448.5389,0
448.5395,0
448.5401,0
448.5407,0
448.5413,0
448.542,0
448.5426,0
448.5432,0
448.5438,0
448.5444,0
448.545,0
448.5456,0
448.5462,0
448.5468,0
448.5474,0
448.548,0
448.5486,0
448.5492,0
448.5498,0
448.5504,0
448.551,0
448.5516,0
448.5522,0
448.5528,0
448.5534,0
448.554,0
448.5546,0
448.5552,0
448.5558,0
448.5564,0
448.557,0
448.5576,0
448.5583,0
448.5589,0
448.5595,0
448.5601,0
448.5607,0
448.5613,0
448.5619,0
448.5625,0
448.5631,0
448.5637,0
448.5643,0
448.5649,0
448.5655,0
448.5661,0
448.5667,0
448.5673,0
448.5679,0
448.5685,0
448.5691,0
448.5697,0
448.5703,0
448.5709,0
448.5715,0
448.5721,0
448.5727,0
448.5733,0
448.574,0
448.5746,0
448.5752,0
448.5758,0
448.5764,0
448.577,0
448.5776,0
448.5782,0
448.5788,0
448.5794,0
448.58,0
448.5806,0
448.5812,0
448.5818,0
448.5824,0
448.583,0
448.5836,0
448.5842,0
448.5848,0
448.5854,0
448.586,0
448.5866,0
448.5872,0
448.5878,0
448.5884,0
448.589,0
448.5897,0
448.5903,0
448.5909,0
448.5915,0
448.5921,0
448.5927,0
448.5933,0
448.5939,0
448.5945,0
448.5951,0
448.5957,0
448.5963,0
448.5969,0
448.5975,0
448.5981,0
448.5987,0
448.5993,0
448.5999,0
448.6005,0
448.6011,0
448.6017,0
448.6023,0
448.6029,0
448.6035,0
448.6041,0
448.6047,0
448.6054,0
448.606,0
448.6066,0
448.6072,0
448.6078,0
448.6084,0
448.609,0
448.6096,0
448.6102,0
448.6108,0
448.6114,0
448.612,0
448.6126,0
448.6132,0
448.6138,0
448.6144,0
448.615,0
448.6156,0
448.6162,0
448.6168,0
448.6174,0
448.618,0
448.6186,0
448.6192,0
448.6198,0
448.6205,0
448.6211,0
448.6217,0
448.6223,0
448.6229,0
448.6235,0
448.6241,0
448.6247,0
448.6253,0
448.6259,0
448.6265,0
448.6271,0
448.6277,0
448.6283,0
448.6289,0
448.6295,0
448.6301,0
448.6307,0
448.6313,0
448.6319,0
448.6325,0
448.6331,0
448.6337,0
448.6343,0
448.6349,0
448.6356,0
448.6362,0
448.6368,0
448.6374,0
448.638,0
448.6386,0
448.6392,0
448.6398,0
448.6404,0
448.641,0
448.6416,0
448.6422,0
448.6428,0
448.6434,0
448.644,0
448.6446,0
448.6452,0
448.6458,0
448.6464,0
448.647,0
448.6476,0
448.6482,0
448.6488,0
448.6494,0
448.65,0
448.6507,0
448.6513,0
448.6519,0
448.6525,0
448.6531,0
448.6537,0
448.6543,0
448.6549,0
448.6555,0
448.6561,0
448.6567,0
448.6573,0
448.6579,0
448.6585,0
448.6591,0
448.6597,0
448.6603,0
448.6609,0
448.6615,0
448.6621,0
448.6627,0
448.6633,0
448.6639,0
448.6645,0
448.6651,0
448.6658,0
448.6664,0
448.667,0
448.6676,0
448.6682,0
448.6688,0
448.6694,0
448.67,0
448.6706,0
448.6712,0
448.6718,0
448.6724,0
448.673,0
448.6736,0
448.6742,0
448.6748,0
448.6754,0
448.676,0
448.6766,0
448.6772,0
448.6778,1.00E-28
448.6784,1.00E-28
448.679,1.00E-28
448.6796,1.00E-28
448.6802,1.00E-28
448.6809,1.00E-28
448.6815,1.00E-28
448.6821,1.00E-28
448.6827,1.00E-28
448.6833,1.00E-28
448.6839,1.00E-28
448.6845,1.00E-28
448.6851,1.00E-28
448.6857,1.00E-28
448.6863,1.00E-28
